Timestamp,Confidence_Score,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
2026-02-17 15:09:55,0.59,2.167713614179167,0.6048532242000602,0.31556515635157667,1.0313602379267088,-0.7567929514244547,-0.250205936563352,-0.8105218514417762,0.5406977659183391,1.3110699472932883,-1.4774874416351857,-3.5421329924287743,-1.8418110186433123,0.4248150549127281,0.5852349347060947,1.2410265141727226,-0.7369415793808088,-0.010365002389928126,-0.01634081954817284,-0.09103222023148314,0.1001097096597532,-1.5640321143112197,-0.5338636656591367,-0.2540026951154365,-1.3839264853029887,0.4992468738473054,-1.295401980971525,0.8365959159349184,0.45947775525587276,4109.226789195842
2026-02-17 15:09:55,0.59,-6.877143813192563,-0.42426984597752493,0.8124878053216352,0.5216364504777646,1.9954083305616448,-1.4812209814367072,-0.0002199957177409047,0.5219095930835642,-0.3395395513051594,-1.0831065252186762,-9.118093969432561,0.43056944037323697,0.4718352210609731,0.9896348717708255,-1.3897632556926036,-2.206176207403463,-1.6309258072837571,-0.8463294956903079,0.6804134447390965,0.2992402640111447,0.32012211490020404,0.19597903467860994,-1.6863910747023683,0.6701547436801325,0.4459719841002037,-1.0051752712730992,0.9027875352249712,1.4107925662830898,6485.092421660061
2026-02-17 15:09:56,0.64,-1.4749537524853338,0.8323609716029436,0.3042205091090169,-0.5976977737556534,0.19836003261645282,-1.120614896017084,1.1237051420754551,-0.9202342769679575,1.2040138923939578,0.5032149721985117,3.160027072169285,1.946515970181284,0.1989755732634422,-0.9764030002653702,-1.016297340543946,-1.1760937992897917,-0.9454647846196153,0.7848287260269536,0.0708313164923197,-0.025254450772039434,1.2749488579630817,0.16128685609862703,-0.11462596730374307,1.269797556737541,0.7862214788674352,-1.0821685780228882,-1.2707289766611916,0.13589194922222264,7001.673595317042
2026-02-17 15:09:56,0.52,4.609586351628801,0.7042907158478924,-0.6555842932442468,0.3737139244386561,-0.8623791526380626,0.9712132795672062,-0.11082441523532219,-0.49808185100709024,0.8259153537705579,0.37640332664314496,1.8320641259858998,-1.198972197882724,2.826779531515542,-0.9463986510746967,-0.4120168259368094,0.7016663489308801,-0.6675615726960977,0.42381542992828936,-0.3177628189723372,-0.6457082184071686,1.035934873665588,-0.005141331225652563,0.3350363603021687,2.470592749885174,-0.5664466912705255,-0.8172823633402709,1.6211683439577564,1.1246836471084027,3680.478899251808
2026-02-17 15:09:56,0.55,6.428404290373063,-0.4955147891002897,1.5308666876835917,-0.9820552858347164,-0.3962554635678936,1.3330671970467616,-0.5406045524269821,1.2249894530494865,-0.962629742391407,1.7947552479217577,1.8616134228762622,0.4374086106858895,0.1961947440698143,2.0896000896802405,-0.3627668069077115,0.7951305314675406,0.07564984841191294,-1.8053470422012756,-0.4283013751426418,-0.10490403597181988,-0.62928210699143,-0.24685026597469037,0.7772076789556432,1.1554552942678822,-2.0247555599526863,0.6844903742077088,-0.9801641851765523,-0.8704518044764995,3454.0579076211243
2026-02-17 15:09:56,0.57,5.755099271116597,-0.9642734881539142,0.19143852271349823,-0.46282395887429023,-0.656824893773724,-0.8707442571034992,0.2975623391353922,-1.1298707632563936,-0.2482315572298586,0.2710612644247689,-4.6751864607253175,-1.8066962268532656,-0.6419345858491668,0.2837383118687566,0.3946405420903319,0.4829320934168837,-0.2820515675604464,-0.25788311915748613,0.14934584027877978,-0.4844810774249638,0.6215591702225213,-1.0202866245561704,0.1838135838162124,0.08354581592827254,0.7401853365008692,-0.17741979002687722,0.958345251779852,0.7533760863052127,2861.964979568934
2026-02-17 15:09:57,0.61,-8.88124588612897,-2.1838657118309284,0.1485620748443577,-0.01952095022608236,-0.011470664914234117,-0.4849248710243914,-0.5042810352390574,1.5956673017267156,-0.010118855230859593,0.12552280010016792,-4.408432904448598,0.48009139164774745,0.13128650725967897,0.14296537340735235,-0.21895075968311173,-1.0633893296989723,-1.0133720768975722,1.0491945040462887,0.4818687507304441,-0.4913769093057296,1.1490590966272047,-0.6237637143947391,-1.8710500032513964,-0.7791454688668656,-0.3251664677715991,0.5203312217117787,0.7848803807963642,0.5562867772636277,3966.6829082351505
2026-02-17 15:09:58,0.57,5.701891393763143,-0.10730072365794578,-0.7600309855609606,0.312647092555288,1.596634257565612,0.42886261903558714,-0.5596893819686484,1.118446288883139,0.5018721879702224,-0.8699684578766175,1.5920174182249607,1.1137037462496693,0.2836015589005683,-0.20093847224906164,1.2127328460400804,-0.38354228162196286,-0.4705214626439094,1.0655686193732277,-1.0854809723944727,-0.47994917449587055,2.0062350291990514,-0.187792453646578,-1.0578748837022607,0.5086665030634885,-0.871242295804939,-1.4382539127356055,0.15238373169701985,-1.149481641978185,2154.658044576258
2026-02-17 15:09:58,0.65,-2.4029504676652103,0.544401141627322,2.024320253367825,-1.124695466126162,0.8588810833912911,-0.12433832168228037,-0.6064772363517497,-0.9042166705508546,1.156695987860859,-1.0839359520972438,1.7779706887029718,0.8913124643243825,0.6597113596184311,-1.148025118248923,0.7580939509138007,-0.18031684125990632,-0.9540640729531753,-0.3849726886523127,0.6407072418225142,0.412967639971413,2.16661483519889,0.9374138635732726,0.8034291967556864,-1.1368022848691597,-0.5773863750252575,-0.46061781258666884,1.1410408656256563,-0.6190991290867675,6966.768964862996
2026-02-17 15:09:59,0.67,6.31400181223071,-1.713160847220491,0.015252821001459516,-1.0358432672851932,0.6550471815178891,-1.34320837511283,0.9451792267194503,-0.23039816747650094,2.2237187594455596,0.2924737702444267,-5.947775881987161,-1.3015338015065205,0.23136023676109022,-0.8209075992354858,0.7128914188917824,-0.6864450590646192,-0.6492436866210415,-0.26684198960389466,-0.8074951355988583,-0.8164781293274883,-0.7452787551198132,1.3254549133744573,2.5485929323720082,-0.05920620200797132,-1.6877354433963911,0.438573589123441,0.17698648406237968,0.16510649172198377,8710.860199717667
2026-02-17 15:09:59,0.52,-1.9106880801139994,0.7776294878196303,-0.1778430052917729,-0.42362812785426635,-0.4902616823331773,0.5361153996763318,0.1488341701335252,-0.2115262066045975,-0.354678664411304,-0.6947800301159315,-7.987847308094887,0.10172734908346072,0.07778667156980494,0.13364087665259922,0.013262167074678602,0.6766735608457348,0.5421749211370718,-1.1065236531989517,0.62250759388515,-0.00813490248247645,1.7804752660109664,0.15336852655050978,1.2897961373334248,0.24419287267606873,-0.43700970169929365,0.7841558822060504,2.5633995768561118,-0.2532153242316637,5197.338403932094
2026-02-17 15:09:59,0.57,4.76107280364079,0.9350127663799861,-0.8919085145665921,-0.4424559862647016,-1.5803493244738145,-1.3148050716715565,0.614772031495046,0.34353205622307437,-0.06469985084142131,1.408361291187003,-6.542313931607886,-0.26128544246158797,0.03315173369074309,0.2857441036153307,-0.45898969586177807,1.5060854591508248,-0.39242375211071406,-0.4044506121495805,0.7927067524837104,-0.29173929866920517,0.17150411982689187,0.7132461679481884,-1.7413900183136903,2.1039533792349054,-0.7449389843227902,0.16545039608354087,-0.4924863789346913,2.08355190330939,4187.147510994585
2026-02-17 15:10:00,0.66,-0.1778485110629262,0.26350282109465,-0.6769513092638823,-0.7675084744271037,-0.31181415460919554,0.3057345837488466,-0.8148673843393868,-0.5304378509331272,1.1459319826214456,0.7423550805365584,1.4278860811656138,-0.059142033577969724,-0.48687317172387357,-0.4011842871898325,0.5011025207857688,1.0435200570708016,-1.6502174089447008,-2.315626363437369,0.7582422339084571,-2.4931682650181504,-1.1581019618195396,-0.8624458038454286,-0.6606920254754474,-0.870854332613181,-0.5390226138603729,0.40330046688379473,-0.5367473063228878,1.3871709973035384,3228.1881225870993
2026-02-17 15:10:01,0.66,-9.906721815238885,1.8697437858233714,-1.7807412126314424,1.3100040107278548,-0.19978776904088683,-0.5550946156403281,-0.204354068699018,0.4607951673854374,1.4306763871734476,-0.7049572345422003,4.297106165181033,-1.3525701168654425,-1.1763083965748475,0.14379188697703046,0.37806156707785865,1.1905512475310183,0.5792212707259201,0.48200317385460995,-0.22752023661245513,-0.44075605311799304,0.22736723750282775,0.09496251532044105,0.8057346718440156,2.1542139397563598,0.4970337428595538,0.4106015431891045,0.328934411486382,0.6075904845622553,6765.65577821122
2026-02-17 15:10:02,0.66,-1.1158733461385424,0.12107984635747471,0.9035828834682021,1.4602913396826391,-0.9839282603607235,0.5031499744631948,3.2226409837140455,0.44838443876587963,0.585385347582258,1.2614312026227592,3.7661105770229106,-0.14273431516888763,0.15824613948877883,-1.083606171960883,0.01117776131428429,0.6688634075982484,0.2935779274663387,-0.8654116888739583,-0.5395439297136106,-1.9297910660003126,-0.07377836837338406,1.2165961518268849,2.9607822228272873,0.49475151617220714,0.7813581713692547,1.190719337641058,1.7565459513157362,1.154076564207556,4777.9424932656675
2026-02-17 15:10:02,0.63,-6.03428939812323,-0.20592858284640508,0.2876477591325766,-0.18380986156392423,-1.9695272826969863,2.256617996997777,0.4077424847080617,1.187647683130598,-0.2084890949653677,-0.037144204413862715,-2.7813530563014606,-1.5776447233282187,-0.7306758924259593,-0.6242931102196395,-0.424434397303956,-0.23072717930807007,-0.2164216312428564,-0.232976769758096,0.15441375854831776,-1.2528611701128445,0.8511898828870077,-1.5344284838572158,0.8559580649028811,-0.15215781382016355,-0.0824956673627866,1.3372192173827473,-0.7009869605545491,-0.7256459014042659,7306.213462226817
2026-02-17 15:10:02,0.52,8.130575330927535,0.02606322157923551,-0.03060740159402285,-0.08549414275760293,-0.08989225818909473,-1.083369154635834,1.2270047417524523,0.4124426433970807,1.1632500994699355,1.2173369917626649,5.80101531717758,-0.15735197502010753,-0.3302935856687348,-2.6906530688640005,-0.41018248075954994,-1.123099404374009,-0.05920410335646344,-0.6248121437014146,1.4706922089371377,-0.5636886289821085,-0.2342829011028276,1.3332055780073597,0.013904607718230454,2.2371412556457213,-0.6632857369721995,1.6305965987902158,1.1683066018505208,1.2313336300299338,7313.448470148566
2026-02-17 15:10:03,0.52,8.870986616949967,-0.6615842657023246,-0.0976875980233994,1.994434514812246,0.5572903042450211,-0.4252983882604168,0.2954398818940915,-0.35863373111148855,0.6300359976546159,0.4558193848678833,0.5112916887573444,1.9160424793888517,-1.142888169093735,-0.46424698344180504,0.028950382939501935,-0.03973580681699812,0.24713731520587698,-0.734001632893493,0.023278432627600577,-0.2325801339478164,-0.22442207083488572,1.1425304601822919,-2.052894275623156,0.8257998114579844,0.3562144386395093,0.07496536139179864,1.2775054581074623,0.15478341147040817,2552.22322703286
2026-02-17 15:10:03,0.64,5.583054343663745,-0.7466883680277228,-0.3715318409245898,-1.9766423576459236,-1.9098013375147123,-1.1458743337655335,0.8629687620192796,2.476990491330306,-0.7394097352227864,-0.2287223978822809,-7.882968831996098,1.3395839278472175,1.2985899644033858,-1.5845585234711088,1.2196906506315635,0.45594701643055097,-1.0070681255058758,0.3831834594954965,0.3702226405565264,1.6128716167520158,-0.5095754549379953,2.775202651874496,0.7123585728814955,-0.6990356470549373,0.7939025446154082,0.619995397890854,0.5536916906895546,-0.38438267451645414,8190.24157073083
2026-02-17 15:10:03,0.53,-1.5557176289391617,-0.2837658070012826,-0.4990009964032771,0.7360539302381691,-0.2905226133970951,0.7715784565962331,-0.48054443172509315,1.4021650300677555,-0.8613098899239812,-0.5768970533765065,-4.857311315566896,0.8087712415879804,-2.1507114670597147,0.6318410081253568,-2.206762596558377,-1.3259295009562044,0.9314974844267664,0.4430318783422584,-0.9917926034972038,0.19150953466101417,-0.05111144211728841,-0.148829555289955,-0.2920077704119623,0.9514127253551151,-0.24073049771306415,0.6320819142383302,0.0950829964647824,-0.517392109746036,7803.862738943702
2026-02-17 15:10:03,0.68,1.1428299381034606,0.7217792812590509,-0.2824008307571556,-0.16895356360048136,0.49535133129472847,1.3729942418990184,2.2532223279390293,-1.5379686374330215,1.0541179792062711,-0.9166338967391986,-0.4435117154102173,-0.7433141859432192,0.26056072701038463,0.06276859337002674,-0.927978892728804,-1.2066010385982957,1.5937841965872277,1.5866860026139469,0.6248721318164029,-1.6508558816502226,-0.26814107001378934,-1.6914780294195144,1.4379548405664788,-0.011588793535907652,1.5391501928319569,0.17486451990176025,-0.789760511557112,0.21773096798876862,8482.951207578015
2026-02-17 15:10:04,0.55,-0.050470524743222,-0.24218617027759196,1.537116610354915,0.18253326969841394,0.7764108019611582,0.7749261428813086,2.6096830835108897,-1.9659648446837241,-0.9751259651401205,1.641756669768205,-5.616195499516068,-0.06406295092398635,-1.3182664413240845,1.5072199886968431,0.31538285847570324,-1.0820424065196195,-0.40992519057170546,-0.9679681312637981,-0.5160865056382083,-0.6424314425844497,0.3798713837015265,-0.33417001147606384,0.750184601150654,0.7113489870222685,1.1004058675037753,-0.04360455253838596,0.8064556840738839,-0.42884032829166024,6119.797902663564
2026-02-17 15:10:04,0.65,-0.6240327439509485,-0.45572617286182815,0.019781793848236414,0.9331203301402046,-0.91885582235507,-0.4824952247520408,-0.9464402311569126,-1.0545718925578111,-0.8918277243093158,0.9016750902905007,6.057693217828909,-1.109701099935989,-0.4661375971004755,0.7704296482209808,-0.5739704234947169,0.15417559070412548,0.5690386511314813,-1.3556574635723064,-0.063731460000165,0.2912960700110868,-0.8760061993869018,-1.2050436377372922,-1.5168013189697254,-1.0728956439186303,0.7659910781075452,-0.6922033133467441,-1.124704441773357,-1.4552551988508349,8038.724554150667
2026-02-17 15:10:05,0.55,3.8496767394248046,-0.10876694218171565,-0.12386536262678678,0.8394986950799997,-0.5460348067995817,-0.6151103456440069,0.4090864548743309,-1.2937563355206019,-0.23897364176072047,0.5957803341278656,2.980198752162268,-0.05814864674412353,1.6055405589699039,0.37014404042381166,-0.22161061336515706,-0.8306137824589824,-1.6939217219234373,0.459018526428255,0.536950222791412,1.029098918603791,1.419218498341142,-0.6760398831112069,1.202324524217465,0.10091523456434057,-0.14652645394187971,1.1066788925064766,-1.485116200266003,0.10692571086536609,2214.904630525218
2026-02-17 15:10:05,0.67,-7.872232938848063,0.44600666084444895,1.4168860262973593,0.8455061021376139,0.7030627753770546,2.1711476458644094,0.37961059563242894,0.8304922653698006,0.25042826141007724,-0.6398678534285137,7.515350211319028,0.3705821571247965,-0.31634358314914934,-0.14857740558362387,-0.08125846373418485,0.04654392893301879,1.723650491733338,0.19481052626523973,-0.5699235090106998,2.0334420703476965,-0.7685023458734305,1.2806233010773322,0.8904010429487237,-1.2973936319549266,0.5328403198052442,0.3934100579183902,-0.8531004800216181,0.6511077217111448,3629.597097792769
2026-02-17 15:10:05,0.58,-3.2670237284187316,-0.687523983176187,0.893511266961283,0.15802369243604333,0.9666756544459301,0.10096592181866004,-0.014573686060377693,-1.608340616850433,-1.0846812280270604,0.3856663369195911,-5.371735578106285,0.186924384802733,0.7266253092148057,-0.48114618832232164,0.262282047917155,0.007598452546749236,-0.2670218104907706,-0.5888101832367839,-0.6476437658752221,-1.344370587254725,0.9098427402626167,0.2514873966296172,0.3732200762772122,0.27210491237849044,0.3341194120533745,0.33611171639903487,1.0227885848114342,1.0336209021438045,2846.213795824729
2026-02-17 15:10:06,0.64,-5.0847329726696655,0.11918114569665816,-0.9568741942319892,-0.07414101703640327,-0.8333349587118642,0.27301260245699366,0.3808419464605907,-0.8733694700725404,-0.6431446651078468,-0.7243534288621394,6.643851148987892,-0.5790408230500094,1.8267324583141227,0.27897146921299915,0.09634270109653019,1.5450156842111926,0.5211507830931124,2.021204122230733,0.04750104385597686,1.7068287775854516,-0.17136838019614836,-0.476239542391853,1.9483612888785369,0.20355375593123254,0.4193104983967971,0.30098262235310075,1.003657613509939,-0.7908618903613953,5405.224069489197
2026-02-17 15:10:06,0.72,-9.794234969832798,-0.17526352830063444,-0.4558676392146999,-0.8714053473382342,1.6623755607137747,-0.7579075736441666,0.2866167242869069,-0.9402546555432332,-0.644914648523589,1.4525836989526084,-0.38786822123268827,-0.8541791208423059,-0.21295190451282142,-1.1793522070875024,-1.808086033571655,-1.9059512283370421,-0.5861439963799548,0.35909051855280005,-0.5332364704517006,-0.6071441624203734,-0.8037043222642293,0.31661262063613854,-1.3669713707226538,0.4908547517920289,1.5733523799607076,0.6675050925180698,0.35999473520984326,0.5400636296597455,8325.726827456496
2026-02-17 15:10:07,0.63,-1.9130282277268016,-1.3586849942397903,1.0215733703885566,0.7890449693403109,-0.5649796941325724,0.8644976891065452,-0.848518219189159,-1.440003629692093,-0.024301708107036264,-0.4734411740677759,9.708983120211347,1.902346320472058,-2.4904579894681618,1.0486900792938276,-0.5059365747312907,-0.18610636784377665,0.17366971765594488,-0.9013064423620615,0.5003427417723986,-0.23818061494475296,-0.29361202414470683,0.03750374329778334,-0.282655078564899,-1.1436880787948915,0.17012653967589436,1.034328761603833,0.05785320048311142,1.134954086193449,3939.3543978744838
2026-02-17 15:10:07,0.63,6.485702554156454,-0.5215499440804717,0.8046611691562056,0.5301635471815482,-0.36812944806204034,-0.25495141425833495,-1.5289833246387443,0.3836767106571702,0.06402317802761089,-1.1228400438359436,-6.452835885853361,-1.2800065213361826,0.10168938782745751,-1.1369585975986096,0.18906123018339718,-0.14427051201728597,0.07216415474993271,0.6741832168117676,2.2520970970750183,0.7857131044011537,-1.0132472283979896,1.166501253628833,-0.5022678833497177,-1.7515592908458006,-0.02870477527150591,0.4522360496667439,2.1862977451882757,-0.7696220989505803,4918.243486322019
2026-02-17 15:10:07,0.54,3.4429322244351326,0.5522944512450055,0.10269067453710592,0.5507274601178691,0.48531634464631235,1.2097252624186365,-1.836494908996939,-1.5968997990222138,0.5258249468293952,-0.8944748705390859,3.31649763933018,-0.43284421800055617,-0.07666888704415538,-1.0953014392940128,0.6071242643592201,1.5252032461849705,0.9589120412373355,-2.056220870301566,-1.0220110681290921,0.16085171459547948,1.3169447729947124,0.07796418778553142,1.6270754300285277,0.7832595430958477,0.07866693811245064,0.5154446770015125,1.4885500419529483,0.9503555175863347,6914.234619253565
2026-02-17 15:10:08,0.5,-5.8825707287623885,-0.4872611576975334,0.7916290242085153,-0.41484524585732957,0.07573155582126793,1.7557410360978547,0.5785831778212258,-1.0244153234844668,-0.9239066844781335,-1.3025065586535247,-8.734541766163888,0.040134504646469865,-1.0860896936751516,-0.8351867161956458,-0.7121165628230635,-1.425277385157792,-2.0810306881238416,-0.5438895758593327,0.07482376093929687,-0.10197830873206892,-2.4064832504346567,-0.30515956112802334,0.24078205554295795,0.7114268767682091,0.5899310789648581,0.17992289787460516,1.4669319665106824,-1.310066782922512,5448.8541964128
2026-02-17 15:10:08,0.68,-9.313439351721584,1.6451623350157418,1.80165797641216,-0.7306156150728316,0.18238622810369773,-0.6044660113247955,0.08553424024855853,1.16073402612468,-0.6627387436978334,0.6514201706581547,6.904819294397981,-0.2655502406471836,-0.3259081491597681,0.4334683419769758,2.172962994457546,-1.3340852798900862,0.5615539702160791,-1.9341791746090233,0.6823877894520896,1.3509777807319723,-0.9821777979673949,0.39150735958264793,0.19212051050978013,0.017202493859982772,0.4789474315484213,0.2897559421080194,-0.5712828178671542,1.244586752428218,7227.508792573382
2026-02-17 15:10:08,0.52,-2.8126099632569783,2.0756481415362735,1.1584861366999568,1.0119195782332142,0.7268730849410819,-0.8720905729181448,-0.5363312815559541,0.20463726072051283,1.8555885349624874,0.44415325554224305,-4.965463911911343,-1.9449793788102063,0.3645539195166492,-1.8073727466140055,1.4149786637239667,-0.17209299051755067,0.6372071105322382,-0.2585734451921894,1.0479519644393331,-0.5456292718311504,1.4870737573338753,-0.4992983598716336,1.1799664331244006,1.9939014897461964,2.7029487999478623,0.5869408128835238,-2.684024507458201,-0.6134457201826264,5776.559299639732
2026-02-17 15:10:09,0.52,3.789377939783936,1.212232670202362,-1.451917069574388,-0.03859949587263836,1.6309349716459451,-0.9829532270380192,-0.3642832456301749,-1.185175942080747,-1.1458941986079878,0.9803956661576418,4.787663642409557,-1.4510916873811008,0.7385576548769753,0.06165097455505243,-0.6560720265618358,0.7799703579100975,-1.1638246615986265,0.4720762325365787,0.11493872455517075,1.8884301149116376,2.124750408104398,0.5306649681822379,-0.9160761550111539,0.23135042154929386,-0.016423640265815474,-0.43839284904411296,-2.333455006171238,0.03174457399694313,2852.0912285187405
2026-02-17 15:10:09,0.65,-1.6669190267513851,0.4912344078157149,-1.6478111572185503,-0.28818823611268357,1.9238256331963117,1.4861818351223508,1.1794929065004394,-0.9323319010242616,0.3541761662565679,-1.1625408525084189,7.73320623034525,-1.3028485415349114,-0.16707423890784637,0.673847209398608,1.3825155613302114,0.20697002976597656,0.940129807699855,0.9314913743935086,-0.6226699383343738,-1.3272559467313074,0.12389492700567589,0.028571957890564256,0.9642443785110358,-0.5193153249818335,0.6235268433592688,-1.3052532214241457,-0.8812264294652564,0.28237891439380863,2587.010641805436
2026-02-17 15:10:09,0.54,5.300290152621779,0.7151118769262808,-0.4565253489450799,-0.9744405077823258,-1.6884484714345063,2.0378788084047343,-0.5925098732123865,-0.8957613678412258,0.785701009663589,2.5721630385309417,2.0235991307655397,0.5133558524800911,-0.5901294158377199,-0.10515191662549042,-0.8304944387205067,0.10010893219328401,2.0598890129394163,0.935184113648161,0.18729873363667202,-0.8040830722797883,-0.5492204146879464,-0.8489943635426046,-1.4511285089105417,-0.1656112947253874,-1.8551858584188954,-0.7493306902080982,1.5379662208194693,0.6597347926324356,2802.5030736810822
2026-02-17 15:10:10,0.6,1.3290438807507812,0.3609774298947204,0.4473653874893818,0.7514180405890405,-1.137885502684071,0.8794650092129611,-1.548163049702261,0.4842599729507313,-1.0673585741274585,-0.8995024070884269,7.377349734280678,0.33133432992412304,-0.17030532218023497,-0.8859292207402597,1.2170045344914744,-0.10744030554048886,-1.3506585169718777,0.28817755284371055,0.9704548854350272,-0.028118453421489845,0.19984974717607185,0.7479136846528451,-1.6737659804509715,0.706922696424972,1.4163952000163167,0.09368667770038248,-2.7321136623913707,-1.2008741016964584,7513.393481337857
2026-02-17 15:10:11,0.59,-7.673912306111744,-1.9749123433939084,-0.5192624922232059,1.0537314258811816,-0.15148992800215266,-0.9137830392217836,0.07874406871801591,-2.017382013082046,1.1961475639918948,-0.5849331327554487,2.103675578949801,-0.3015045460739895,-1.3760327626709918,1.0954747237357532,-1.6890764342284865,0.16192047233481585,-2.046956818283369,-0.06216820679237958,-1.231313051155512,0.6369373043260259,-0.44752265330857904,0.5044487551491975,-0.17517105221474658,-0.22847140084842435,-0.10847981172839893,-2.114792948597117,1.275436334340198,-0.4601522092011541,3964.2946593692177
2026-02-17 15:10:11,0.56,0.5158437839545709,-0.15770577858780868,-1.0264838038825577,0.2855196790568795,1.270057870496122,-0.7763724165469024,-0.15973961792614266,-1.093054623530157,-0.0768653481921382,0.28589306318831076,-6.533943327027048,0.33317385214174494,0.5213655421622952,2.330510611287657,-0.8445764206309091,-1.2778048043654309,0.07255101121781729,1.0132964657386025,1.1077062651363512,0.9130665849124726,-1.5614253409906191,1.0620582411396402,-0.8718919405849683,-0.0507909004592744,1.2154440351664113,1.0834926557379072,-0.8331744866646029,0.42962722523439417,5266.726900754944
2026-02-17 15:10:12,0.61,8.03348988355858,-0.9262619912137269,-0.9005650422679822,1.2075172230500961,0.4007306960472711,0.524392778731729,3.6703440430013834,0.13685099990958202,1.0778585161703191,0.875169259008503,-9.317034098591632,-0.8117519068900957,0.10561803432113875,-1.183557515831992,-0.38897918342815446,-0.17771500144090052,0.6410883581422347,1.2744870229156229,0.35268621777404197,1.3739933122180912,0.7339173522854762,-0.525528988164499,-1.1926274936621863,-1.7083500298008047,-1.32135529903304,0.5548439788806776,-1.3926060720444904,-0.4317804276078483,6759.641550996292
2026-02-17 15:10:13,0.56,-6.928406537249369,1.6394564465537695,-0.20002448367176942,-0.3042464904634366,0.2973253622757103,-0.6468227615252836,0.30815965871447387,-2.209629022693302,-0.1714354958043591,0.6368261929270967,-5.572925253842536,0.1719771257193314,-0.214750292845235,0.5814845305783238,1.9830748780834409,1.4277787534643764,0.11468271109528591,-0.04990494750888537,-0.8454589294162181,2.1837043834287435,-0.6371734806379331,0.8960369206467608,1.0586005677247996,0.986064556551183,-1.4981318069424412,1.6325087187464344,-1.317976571124564,0.4741371974493288,6634.283494134631
2026-02-17 15:10:13,0.53,-1.6066801836654,0.5446259367776013,-0.7346562890151515,-0.6440673104070119,0.1758682551914824,1.532085942922695,0.9855633807318795,-0.356740356375996,0.07369880107797325,0.6993151292255098,-9.726177450751305,0.5062871772791518,0.5761807063350237,-1.8490900172881102,0.21628052697149666,0.41824188669549156,1.1140595543584688,-1.1938426996408247,-1.273006002568718,0.5654355144213138,0.6090639605918275,0.2027688631509825,0.13543868731411798,0.04564818913363836,-1.2405961839844668,0.4218782362214466,0.429705751183731,0.2565563925641382,8420.413494938057
2026-02-17 15:10:13,0.61,2.164689301719637,-0.06434593082607337,0.0241810122830984,0.1601326753091213,0.7567749243843624,-0.7338077599595861,-0.1929968487146422,0.45650720639469605,-0.155677034330468,-0.3080781034744339,-1.6067860990007716,-0.8793578238177838,1.860641686668587,-0.5705498168726337,-0.2606105842838596,0.18888684342192746,1.0583429920359135,-1.08264619068096,-0.514501915537315,0.11954397851132191,-0.11240541356668565,1.8913319621362277,-0.7357379932934572,-1.1891196720530675,0.12435873110298475,-0.7859429858369239,-1.0596025343235382,1.4692218575422487,7767.283521931843
2026-02-17 15:10:14,0.64,3.4875249673378153,-0.28347069881129483,-0.34853154473568565,-0.36922165242612426,0.623880286361989,1.025951793280647,-1.2655131840850233,-3.2927634076586987,0.7779274726387791,-0.18725730655254905,-1.2368164841525395,1.0101783351571259,1.0142226977081137,-0.49350539704148094,-0.27386793433626644,0.7178069983804378,0.4271422892027331,1.1756909742603558,-1.1503790229815583,2.166983756154079,-2.658029184204546,0.4141441462026806,-0.23007382710259033,-2.579943454224554,2.5973225981974513,-0.24871568763121418,0.8427269554850354,-2.132529690982604,16.9335080465467
2026-02-17 15:10:14,0.62,-1.2045510338199037,0.24200131724714635,-1.4098458767179864,0.549153264341952,-1.8620582188494579,-0.44987618016481334,-0.3181044836715806,-0.985738433917077,-0.26180993397251723,-0.26311000684970554,3.613621431436675,1.2572835286580097,1.1287734063806738,1.694078535855276,-1.4681154985619307,-1.1187733240091884,0.002619187892157471,0.7581695816028764,-0.6356244594716378,-0.19014953089261113,-1.8858291375196297,0.4982498739515222,-1.4353874874675114,-0.7647585589927062,-1.222067852212537,0.460533845249232,-0.54149760781156,-1.0038243760631784,4751.4325424198905
2026-02-17 15:10:15,0.6,6.178328588001559,0.7661614475334365,-1.633070280082567,1.2301622562440622,-0.2268942850225607,1.0599953997965654,0.11927651371300298,0.0014769294149876207,0.006382301233305749,0.8073409863552842,-8.020419183245373,-0.0015505492918229643,0.13503411904633508,1.5105783070205598,-0.6126961062223371,-1.9851685710374123,0.10753488644344564,-0.02646655352062333,1.1893687055336764,-0.8542219277656522,-1.8893610582329847,0.6972831285668801,-0.00376892798097194,-1.2626419285467638,0.6953415951225481,-1.276428874805399,-0.9971357878144517,0.7872306440745159,5381.932853142251
2026-02-17 15:10:15,0.65,-3.1906663432855424,1.4726819852021533,-1.5065295865315986,-0.22697758014061167,-0.14401414239394925,2.2491970769870857,-0.8904952011350932,0.05968614569880135,1.4801532104459776,0.4934002614982368,3.8521466564643685,0.5014807633467726,0.7860853578297305,0.8941961592445975,-0.39093501317693935,-1.7730669950251692,-0.06436143911824803,0.7727718612043946,1.5185586882659787,0.23009107816442978,-0.12733862291901518,-0.8385875049994407,2.1299500858847673,-1.9585614831975289,0.459745314867828,-0.07698187313544902,0.13593450903335022,0.00780216405815121,6070.96268908381
